Var1,Var2
2012-01-03 07:45:00,74.161488007412
2012-01-03 07:50:00,74.1963010907454
2012-01-03 07:55:00,74.3104351407454
2012-01-03 08:00:00,62.0655243953727
2012-01-03 08:05:00,62.108269578706
2012-01-03 08:10:00,62.0796258953727
2012-01-03 08:15:00,61.9073231453727
2012-01-03 08:20:00,61.6521740620394
2012-01-03 08:25:00,61.468413828706
2012-01-03 08:30:00,61.3419409620394
2012-01-03 08:35:00,61.2939077120394
2012-01-03 08:40:00,61.2106207120394
2012-01-03 08:45:00,61.2097393620394
2012-01-03 08:50:00,61.2965517453727
2012-01-03 08:55:00,61.3375342453727
2012-01-03 09:00:00,61.544650078706
2012-01-03 09:05:00,61.5821072120394
2012-01-03 09:10:00,61.676851678706
2012-01-03 09:15:00,61.729732328706
2012-01-03 09:20:00,61.729732328706
2012-01-03 09:25:00,61.698885278706
2012-01-03 09:30:00,61.783053628706
2012-01-03 09:35:00,61.7363424120394
2012-01-03 09:40:00,61.687868478706
2012-01-03 09:45:00,61.647767328706
2012-01-03 09:50:00,61.6041408120394
2012-01-03 09:55:00,61.6098695453727
2012-01-03 10:00:00,61.6473266620394
2012-01-03 10:05:00,61.6720042953727
2012-01-03 10:10:00,61.5922426620394
2012-01-03 10:15:00,61.5759377953727
2012-01-03 10:20:00,61.474583228706
2012-01-03 10:25:00,61.3816014453727
2012-01-03 10:30:00,61.3679406120394
2012-01-03 10:35:00,61.2586539620394
2012-01-03 10:40:00,61.167875528706
2012-01-03 10:45:00,61.119842278706
2012-01-03 10:50:00,61.002623528706
2012-01-03 10:55:00,60.914489128706
2012-01-03 11:00:00,60.9092010620394
2012-01-03 11:05:00,60.920658528706
2012-01-03 11:10:00,60.814456578706
2012-01-03 11:15:00,60.7840502120394
2012-01-03 11:20:00,60.7117799953727
2012-01-03 11:25:00,60.6315776953727
2012-01-03 11:30:00,60.634221728706
2012-01-03 11:35:00,60.579137728706
2012-01-03 11:40:00,60.4711730953727
2012-01-03 11:45:00,60.546087328706
2012-01-03 11:50:00,60.450902178706
2012-01-03 11:55:00,60.446936128706
2012-01-03 12:00:00,60.506867528706
2012-01-03 12:05:00,60.4266652120394
2012-01-03 12:10:00,60.4033095953727
2012-01-03 12:15:00,60.3605644120394
2012-01-03 12:20:00,60.326632678706
2012-01-03 12:25:00,60.2252781120394
2012-01-03 12:30:00,60.2142613120394
2012-01-03 12:35:00,60.1750415120393
2012-01-03 12:40:00,60.1296522953727
2012-01-03 12:45:00,60.027416378706
2012-01-03 12:50:00,59.913282328706
2012-01-03 12:55:00,59.811046428706
2012-01-03 13:00:00,59.781962078706
2012-01-03 13:05:00,59.7330474953727
2012-01-03 13:10:00,59.678844828706
2012-01-03 13:15:00,59.5660328120393
2012-01-03 13:20:00,59.4999319953727
2012-01-03 13:25:00,59.4501360620394
2012-01-03 13:30:00,59.4078315620394
2012-01-03 13:35:00,59.2804773453727
2012-01-03 13:40:00,59.1857328620394
2012-01-03 13:45:00,59.147835078706
2012-01-03 13:50:00,59.014752128706
2012-01-03 13:55:00,58.9028214453727
2012-01-03 14:00:00,58.9120755620394
2012-01-03 14:05:00,58.864482978706
2012-01-03 14:10:00,58.7494675953727
2012-01-03 14:15:00,58.7688571453727
2012-01-03 14:20:00,58.6820447620394
2012-01-03 14:25:00,58.596113728706
2012-01-03 14:30:00,58.556012578706
2012-01-03 14:35:00,58.5211994953727
2012-01-03 14:40:00,58.379743778706
2012-01-03 14:45:00,58.4595054120394
2012-01-03 14:50:00,58.4476072620394
2012-01-03 14:55:00,58.316727678706
2012-01-03 15:00:00,58.3845911620394
2012-01-03 15:05:00,58.313642978706
2012-01-03 15:10:00,58.2872026620393
2012-01-03 15:15:00,58.3101175953727
2012-01-03 15:20:00,58.2638470453727
2012-01-03 15:25:00,58.2166951453727
2012-01-03 15:30:00,58.2290339620394
2012-01-03 15:35:00,58.1580857620394
2012-01-03 15:40:00,58.1126965453727
2012-01-03 15:45:00,58.0637819620394
2012-01-03 15:50:00,57.994155778706
2012-01-03 15:55:00,58.013104678706
2012-01-03 16:00:00,83.0815285194514
2012-01-03 16:05:00,83.3159660361181
2012-01-03 16:10:00,83.4115918527847
2012-01-03 16:15:00,83.6574868194514
2012-01-03 16:20:00,83.9016191194514
2012-01-03 16:25:00,84.1188704194514
2012-01-03 16:30:00,84.5687965194514
2012-01-03 16:35:00,85.0063838194514
2012-01-03 16:40:00,85.4615980027847
2012-01-03 16:45:00,86.0023025361181
2012-01-03 16:50:00,86.5192108027847
2012-01-03 16:55:00,87.0647627361181
2012-01-03 17:00:00,87.6499751527847
2012-01-03 17:05:00,88.1289856027847
2012-01-03 17:10:00,88.456845586118
2012-01-03 17:15:00,88.9151444527847
2012-01-03 17:20:00,89.2654787027847
2012-01-03 17:25:00,89.5157804027847
2012-01-03 17:30:00,89.7616753694514
2012-01-03 17:35:00,89.8476064027847
2012-01-03 17:40:00,89.9564524027847
2012-01-03 17:45:00,90.1538734527847
2012-01-03 17:50:00,90.2644821194514
2012-01-03 17:55:00,90.3887516194514
2012-01-03 18:00:00,90.5817659694514
2012-01-03 18:05:00,90.9616252194514
2012-01-03 18:10:00,91.2515874027847
2012-01-03 18:15:00,91.4146360361181
2012-01-03 18:20:00,91.2542314361181
2012-01-03 18:25:00,91.0713525527847
2012-01-03 18:30:00,90.8444064694514
2012-01-03 18:35:00,90.6060029194514
2012-01-03 18:40:00,90.4663099027847
2012-01-03 18:45:00,90.221736936118
2012-01-03 18:50:00,90.0251972194514
2012-01-03 18:55:00,89.7810649361181
2012-01-03 19:00:00,89.637846536118
2012-01-03 19:05:00,89.4558490027847
2012-01-03 19:10:00,89.2804615527847
2012-01-03 19:15:00,89.1134468527847
2012-01-03 19:20:00,88.9160258027847
2012-01-03 19:25:00,88.7472484361181
2012-01-03 19:30:00,88.6216569027847
2012-01-03 19:35:00,88.4943027027847
2012-01-03 19:40:00,88.3828126861181
2012-01-03 19:45:00,88.260746536118
2012-01-03 19:50:00,88.1184094861181
2012-01-03 19:55:00,87.8817686194514
2012-01-03 20:00:00,87.6658393361181
2012-01-03 20:05:00,87.4785537361181
2012-01-03 20:10:00,87.3265219027847
2012-01-03 20:15:00,87.1749307361181
2012-01-03 20:20:00,86.919781636118
2012-01-03 20:25:00,86.7593770361181
2012-01-03 20:30:00,86.6086672027847
2012-01-03 20:35:00,86.3552808194514
2012-01-03 20:40:00,86.1662325194514
2012-01-03 20:45:00,85.9754215527847
2012-01-03 20:50:00,85.7850512361181
2012-01-03 20:55:00,85.5682406194514
2012-01-03 21:00:00,85.3686162027847
2012-01-03 21:05:00,85.1676697694514
2012-01-03 21:10:00,84.9041479194514
2012-01-03 21:15:00,84.7155403027847
2012-01-03 21:20:00,84.5397121694514
2012-01-03 21:25:00,84.3237828861181
2012-01-03 21:30:00,84.0197192027847
2012-01-03 21:35:00,83.8002645527847
2012-01-03 21:40:00,83.5975554361181
2012-01-03 21:45:00,83.4212866361181
2012-01-03 21:50:00,83.2053573527847
2012-01-03 21:55:00,82.851497736118
2012-01-03 22:00:00,82.4302153027847
2012-01-03 22:05:00,82.1252702861181
2012-01-03 22:10:00,81.7392416027847
2012-01-03 22:15:00,81.4633809361181
2012-01-03 22:20:00,81.0949791527847
2012-01-03 22:25:00,80.7878307694514
2012-01-03 22:30:00,80.4207509861181
2012-01-03 22:35:00,80.132110836118
2012-01-03 22:40:00,79.768997086118
2012-01-03 22:45:00,79.4362897361181
2012-01-03 22:50:00,79.0537864361181
2012-01-03 22:55:00,78.6972827861181
2012-01-03 23:00:00,78.2217977027847
2012-01-03 23:05:00,77.7872951194514
2012-01-03 23:10:00,77.4479776694514
2012-01-03 23:15:00,77.163744236118
2012-01-03 23:20:00,76.9601537694514
2012-01-03 23:25:00,76.6631408361181
2012-01-03 23:30:00,76.3943309194514
2012-01-03 23:35:00,76.1748762694514
2012-01-03 23:40:00,75.9466081694514
2012-01-03 23:45:00,75.7743054194514
2012-01-03 23:50:00,75.5169529694514
2012-01-03 23:55:00,75.2684139694514
2012-01-04 00:00:00,60.6622351323704
2012-01-04 00:05:00,60.4410177823704
2012-01-04 00:10:00,60.2665116657037
2012-01-04 00:15:00,60.1030223657037
2012-01-04 00:20:00,59.8478732657037
2012-01-04 00:25:00,59.6865873157037
2012-01-04 00:30:00,59.531030099037
2012-01-04 00:35:00,59.389574399037
2012-01-04 00:40:00,59.240627249037
2012-01-04 00:45:00,59.1538148657037
2012-01-04 00:50:00,59.0083931157037
2012-01-04 00:55:00,58.9427329823704
2012-01-04 01:00:00,58.7964298823704
2012-01-04 01:05:00,58.722837649037
2012-01-04 01:10:00,58.591517399037
2012-01-04 01:15:00,58.480468049037
2012-01-04 01:20:00,58.3064026157037
2012-01-04 01:25:00,58.268064149037
2012-01-04 01:30:00,58.1446759823704
2012-01-04 01:35:00,58.037592699037
2012-01-04 01:40:00,57.9591530823704
2012-01-04 01:45:00,57.8600018823704
2012-01-04 01:50:00,57.7590879823704
2012-01-04 01:55:00,57.6647841823704
2012-01-04 02:00:00,57.6052934657037
2012-01-04 02:05:00,57.5030575657037
2012-01-04 02:10:00,57.4232959323704
2012-01-04 02:15:00,57.3712966323704
2012-01-04 02:20:00,57.3333988323704
2012-01-04 02:25:00,57.2743487823704
2012-01-04 02:30:00,57.2166207657037
2012-01-04 02:35:00,57.1729942323704
2012-01-04 02:40:00,57.1315710657037
2012-01-04 02:45:00,57.094113949037
2012-01-04 02:50:00,57.037267249037
2012-01-04 02:55:00,57.0434366657037
2012-01-04 03:00:00,57.064148249037
2012-01-04 03:05:00,57.0795717657037
2012-01-04 03:10:00,57.0346232157037
2012-01-04 03:15:00,57.028013149037
2012-01-04 03:20:00,56.9945220657037
2012-01-04 03:25:00,56.9746918323704
2012-01-04 03:30:00,56.991878049037
2012-01-04 03:35:00,57.0028948323704
2012-01-04 03:40:00,56.986149299037
2012-01-04 03:45:00,56.9698444323704
2012-01-04 03:50:00,57.0196403657037
2012-01-04 03:55:00,57.0355045657037
2012-01-04 04:00:00,57.138181149037
2012-01-04 04:05:00,57.1769602823704
2012-01-04 04:10:00,57.1866550657037
2012-01-04 04:15:00,57.196349849037
2012-01-04 04:20:00,57.2161800823704
2012-01-04 04:25:00,57.2421797323704
2012-01-04 04:30:00,57.3289921157037
2012-01-04 04:35:00,57.3721779823704
2012-01-04 04:40:00,57.401702999037
2012-01-04 04:45:00,57.4722105157037
2012-01-04 04:50:00,57.5145150323704
2012-01-04 04:55:00,57.5832598657037
2012-01-04 05:00:00,57.726037599037
2012-01-04 05:05:00,57.8811541323704
2012-01-04 05:10:00,57.942407549037
2012-01-04 05:15:00,58.0499315157037
2012-01-04 05:20:00,58.138947249037
2012-01-04 05:25:00,58.2777589323704
2012-01-04 05:30:00,58.394096349037
2012-01-04 05:35:00,58.579619249037
2012-01-04 05:40:00,58.689787249037
2012-01-04 05:45:00,58.8043619823704
2012-01-04 05:50:00,58.9105639323704
2012-01-04 05:55:00,59.0524603157037
2012-01-04 06:00:00,59.3574053323704
2012-01-04 06:05:00,59.6125544157037
2012-01-04 06:10:00,59.682180599037
2012-01-04 06:15:00,59.8271616823704
2012-01-04 06:20:00,59.9241095323704
2012-01-04 06:25:00,60.034718199037
2012-01-04 06:30:00,60.1973261657037
2012-01-04 06:35:00,60.2762064657037
2012-01-04 06:40:00,60.355086749037
2012-01-04 06:45:00,60.4709834823704
2012-01-04 06:50:00,60.5481010823704
2012-01-04 06:55:00,60.667523199037
2012-01-04 07:00:00,60.964095449037
2012-01-04 07:05:00,61.2232105823704
2012-01-04 07:10:00,61.338666649037
2012-01-04 07:15:00,61.4250383657037
2012-01-04 07:20:00,61.5651720657037
2012-01-04 07:25:00,61.6916449157037
2012-01-04 07:30:00,61.8599816323704
2012-01-04 07:35:00,62.0970631657037
2012-01-04 07:40:00,62.281264049037
2012-01-04 07:45:00,62.4421093323704
2012-01-04 07:50:00,62.7254614323704
2012-01-04 07:55:00,62.9515261657037
2012-01-04 08:00:00,51.6406934745185
2012-01-04 08:05:00,51.8958425578519
2012-01-04 08:10:00,51.9368250411852
2012-01-04 08:15:00,51.9288929578519
2012-01-04 08:20:00,51.9839769578519
2012-01-04 08:25:00,52.0857721911852
2012-01-04 08:30:00,52.1346867745185
2012-01-04 08:35:00,52.2933286911852
2012-01-04 08:40:00,52.4554960078519
2012-01-04 08:45:00,52.6260360578519
2012-01-04 08:50:00,52.8362366078519
2012-01-04 08:55:00,53.0883009911852
2012-01-04 09:00:00,53.3584329245185
2012-01-04 09:05:00,53.5527692745185
2012-01-04 09:10:00,53.8039523078519
2012-01-04 09:15:00,54.0308983911852
2012-01-04 09:20:00,54.2375735578519
2012-01-04 09:25:00,54.3552329911852
2012-01-04 09:30:00,54.5535353911852
2012-01-04 09:35:00,54.7377362745185
2012-01-04 09:40:00,54.8280740411852
2012-01-04 09:45:00,54.9743771411852
2012-01-04 09:50:00,55.0400372745185
2012-01-04 09:55:00,55.1268496578518
2012-01-04 10:00:00,55.3158979411852
2012-01-04 10:05:00,55.4503029078519
2012-01-04 10:10:00,55.5741317411852
2012-01-04 10:15:00,55.6217243078518
2012-01-04 10:20:00,55.6922318411852
2012-01-04 10:25:00,55.6768083078519
2012-01-04 10:30:00,55.7530445745185
2012-01-04 10:35:00,55.7825696078519
2012-01-04 10:40:00,55.7860949745185
2012-01-04 10:45:00,55.7988744578519
2012-01-04 10:50:00,55.8019591578519
2012-01-04 10:55:00,55.7900610245185
2012-01-04 11:00:00,55.9037543911852
2012-01-04 11:05:00,55.9257879911852
2012-01-04 11:10:00,55.9861600578519
2012-01-04 11:15:00,55.9698551911852
2012-01-04 11:20:00,55.8803987745185
2012-01-04 11:25:00,55.8151793245185
2012-01-04 11:30:00,55.7905016911852
2012-01-04 11:35:00,55.7376210578518
2012-01-04 11:40:00,55.6944351911852
2012-01-04 11:45:00,55.6596221078519
2012-01-04 11:50:00,55.6278937245185
2012-01-04 11:55:00,55.5772164411852
2012-01-04 12:00:00,55.5776571078519
2012-01-04 12:05:00,55.5609115745185
2012-01-04 12:10:00,55.3908121911852
2012-01-04 12:15:00,55.3652532078519
2012-01-04 12:20:00,55.3114912245185
2012-01-04 12:25:00,55.2171874245185
2012-01-04 12:30:00,55.1960351578519
2012-01-04 12:35:00,55.1193582411852
2012-01-04 12:40:00,55.1061380745185
2012-01-04 12:45:00,55.0087495578518
2012-01-04 12:50:00,54.9162084411852
2012-01-04 12:55:00,54.6919063911852
2012-01-04 13:00:00,54.6280089578519
2012-01-04 13:05:00,54.5372305245185
2012-01-04 13:10:00,54.4689263578518
2012-01-04 13:15:00,54.4059102745185
2012-01-04 13:20:00,54.2195060078519
2012-01-04 13:25:00,54.1282869078519
2012-01-04 13:30:00,54.0776096245185
2012-01-04 13:35:00,53.9410013078519
2012-01-04 13:40:00,53.8749005078519
2012-01-04 13:45:00,53.7620884745185
2012-01-04 13:50:00,53.6391409911852
2012-01-04 13:55:00,53.5871416911852
2012-01-04 14:00:00,53.5743622078519
2012-01-04 14:05:00,53.5307356745185
2012-01-04 14:10:00,53.4470079911852
2012-01-04 14:15:00,53.3875172745185
2012-01-04 14:20:00,53.3280265578519
2012-01-04 14:25:00,53.2883660745185
2012-01-04 14:30:00,53.2799933078519
2012-01-04 14:35:00,53.2403328245185
2012-01-04 14:40:00,53.2266719911852
2012-01-04 14:45:00,53.1812827745185
2012-01-04 14:50:00,53.1535204411852
2012-01-04 14:55:00,53.0151494411852
2012-01-04 15:00:00,53.0305729578519
2012-01-04 15:05:00,53.0715554578519
2012-01-04 15:10:00,53.0133867411852
2012-01-04 15:15:00,53.1112159411852
2012-01-04 15:20:00,53.0746401578519
2012-01-04 15:25:00,53.0402677411852
2012-01-04 15:30:00,53.1508764078519
2012-01-04 15:35:00,53.2447395411852
2012-01-04 15:40:00,53.2628071078518
2012-01-04 15:45:00,53.2879254078519
2012-01-04 15:50:00,53.3601956078519
2012-01-04 15:55:00,53.3267045411852
2012-01-04 16:00:00,76.7755112902222
2012-01-04 16:05:00,77.0174402068889
2012-01-04 16:10:00,77.1928276735556
2012-01-04 16:15:00,77.4788237902222
2012-01-04 16:20:00,77.7621758902222
2012-01-04 16:25:00,78.0917985402222
2012-01-04 16:30:00,78.5025048568889
2012-01-04 16:35:00,78.9599223902222
2012-01-04 16:40:00,79.3754760735555
2012-01-04 16:45:00,79.9236720568889
2012-01-04 16:50:00,80.4000384902222
2012-01-04 16:55:00,81.0103692068889
2012-01-04 17:00:00,81.7559862235556
2012-01-04 17:05:00,82.3561814902222
2012-01-04 17:10:00,82.8669203402222
2012-01-04 17:15:00,83.3794218735555
2012-01-04 17:20:00,83.8059923735556
2012-01-04 17:25:00,84.2598845235556
2012-01-04 17:30:00,84.6243202735556
2012-01-04 17:35:00,84.9896373568889
2012-01-04 17:40:00,85.2976670902222
2012-01-04 17:45:00,85.6074595068889
2012-01-04 17:50:00,85.9106418402222
2012-01-04 17:55:00,86.2142648568889
2012-01-04 18:00:00,86.5967681402222
2012-01-04 18:05:00,86.9669326235556
2012-01-04 18:10:00,87.3340124068889
2012-01-04 18:15:00,87.5525857235556
2012-01-04 18:20:00,87.4745867735556
2012-01-04 18:25:00,87.2789284068889
2012-01-04 18:30:00,87.1105916902222
2012-01-04 18:35:00,86.9250687902222
2012-01-04 18:40:00,86.6888685902222
2012-01-04 18:45:00,86.5531416235555
2012-01-04 18:50:00,86.4346008568889
2012-01-04 18:55:00,86.3407377235556
2012-01-04 19:00:00,86.2164682068889
2012-01-04 19:05:00,86.1997226735556
2012-01-04 19:10:00,86.0419621068889
2012-01-04 19:15:00,85.9886407902222
2012-01-04 19:20:00,85.9454549235556
2012-01-04 19:25:00,85.9322347735555
2012-01-04 19:30:00,85.9110825235555
2012-01-04 19:35:00,85.7969484568889
2012-01-04 19:40:00,85.6475606568889
2012-01-04 19:45:00,85.4893594068889
2012-01-04 19:50:00,85.4113604735556
2012-01-04 19:55:00,85.1465165902222
2012-01-04 20:00:00,85.0817378068889
2012-01-04 20:05:00,84.9103164068889
2012-01-04 20:10:00,84.8398088902222
2012-01-04 20:15:00,84.6987938402222
2012-01-04 20:20:00,84.5022541235556
2012-01-04 20:25:00,84.2999856902222
2012-01-04 20:30:00,84.1171068068889
2012-01-04 20:35:00,83.8941267735556
2012-01-04 20:40:00,83.7099258735556
2012-01-04 20:45:00,83.5944698068889
2012-01-04 20:50:00,83.3582696235555
2012-01-04 20:55:00,83.1656959568889
2012-01-04 21:00:00,82.9519700402222
2012-01-04 21:05:00,82.7021090068889
2012-01-04 21:10:00,82.4592987402222
2012-01-04 21:15:00,82.2297086235556
2012-01-04 21:20:00,81.9626613902222
2012-01-04 21:25:00,81.6868007235555
2012-01-04 21:30:00,81.4933457068889
2012-01-04 21:35:00,81.1284692902222
2012-01-04 21:40:00,80.8028126902222
2012-01-04 21:45:00,80.4886135568889
2012-01-04 21:50:00,80.1479741068889
2012-01-04 21:55:00,79.8183514402222
2012-01-04 22:00:00,79.3032058735556
2012-01-04 22:05:00,78.9458208902222
2012-01-04 22:10:00,78.5699276735556
2012-01-04 22:15:00,78.3156599235556
2012-01-04 22:20:00,77.9001062235556
2012-01-04 22:25:00,77.6299742902222
2012-01-04 22:30:00,77.2703859402222
2012-01-04 22:35:00,76.9209330402222
2012-01-04 22:40:00,76.6142253235556
2012-01-04 22:45:00,76.2211459068889
2012-01-04 22:50:00,75.9166415568889
2012-01-04 22:55:00,75.5826121735556
2012-01-04 23:00:00,75.1370927902222
2012-01-04 23:05:00,74.7761824235556
2012-01-04 23:10:00,74.5091351902222
2012-01-04 23:15:00,74.2240204068889
2012-01-04 23:20:00,73.9309735235556
2012-01-04 23:25:00,73.6471807568889
2012-01-04 23:30:00,73.4308108068889
2012-01-04 23:35:00,73.2109154735555
2012-01-04 23:40:00,72.9742746068889
2012-01-04 23:45:00,72.7429218068889
2012-01-04 23:50:00,72.4481122402222
2012-01-04 23:55:00,72.2436404402222
2012-01-05 00:00:00,59.6538422115556
2012-01-05 00:05:00,59.4687599615556
2012-01-05 00:10:00,59.2493053115556
2012-01-05 00:15:00,59.0734771782222
2012-01-05 00:20:00,58.8377176615556
2012-01-05 00:25:00,58.6795164115556
2012-01-05 00:30:00,58.5041289615556
2012-01-05 00:35:00,58.4309774115556
2012-01-05 00:40:00,58.2617593615555
2012-01-05 00:45:00,58.1097275282222
2012-01-05 00:50:00,57.9858986948889
2012-01-05 00:55:00,57.8426802782222
2012-01-05 01:00:00,57.6677334948889
2012-01-05 01:05:00,57.5095322448889
2012-01-05 01:10:00,57.3570597448889
2012-01-05 01:15:00,57.3341447948889
2012-01-05 01:20:00,57.2345529282222
2012-01-05 01:25:00,57.1301136615556
2012-01-05 01:30:00,57.0763516782222
2012-01-05 01:35:00,57.0318438115556
2012-01-05 01:40:00,56.9732344282222
2012-01-05 01:45:00,56.9053709448889
2012-01-05 01:50:00,56.7885928615556
2012-01-05 01:55:00,56.7057465282222
2012-01-05 02:00:00,56.6876789782222
2012-01-05 02:05:00,56.6753401615556
2012-01-05 02:10:00,56.5779516448889
2012-01-05 02:15:00,56.5250710115556
2012-01-05 02:20:00,56.4281231615555
2012-01-05 02:25:00,56.4294451782222
2012-01-05 02:30:00,56.3558529615556
2012-01-05 02:35:00,56.2976842615556
2012-01-05 02:40:00,56.2245326948889
2012-01-05 02:45:00,56.2161599448889
2012-01-05 02:50:00,56.1888382782222
2012-01-05 02:55:00,56.1377203115556
2012-01-05 03:00:00,56.2258547282222
2012-01-05 03:05:00,56.1778214782222
2012-01-05 03:10:00,56.1720927282222
2012-01-05 03:15:00,56.1588725782222
2012-01-05 03:20:00,56.1042292448889
2012-01-05 03:25:00,56.0764669115556
2012-01-05 03:30:00,56.1227374615556
2012-01-05 03:35:00,56.1130426948889
2012-01-05 03:40:00,56.0720601948889
2012-01-05 03:45:00,56.0196202282222
2012-01-05 03:50:00,56.0606027115556
2012-01-05 03:55:00,56.0407724782222
2012-01-05 04:00:00,56.0927717782222
2012-01-05 04:05:00,56.1438897282222
2012-01-05 04:10:00,56.1782621448889
2012-01-05 04:15:00,56.1906009615556
2012-01-05 04:20:00,56.2069058282222
2012-01-05 04:25:00,56.1712113948889
2012-01-05 04:30:00,56.2373121948889
2012-01-05 04:35:00,56.2765319948889
2012-01-05 04:40:00,56.3183958448889
2012-01-05 04:45:00,56.3827339448889
2012-01-05 04:50:00,56.4470720615556
2012-01-05 04:55:00,56.5193422782222
2012-01-05 05:00:00,56.7401189448889
2012-01-05 05:05:00,56.8969981782222
2012-01-05 05:10:00,56.9798445115556
2012-01-05 05:15:00,57.0582841282222
2012-01-05 05:20:00,57.0820804115556
2012-01-05 05:25:00,57.1583166782222
2012-01-05 05:30:00,57.2640779448889
2012-01-05 05:35:00,57.4209571782222
